Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.159107242711407	0.00297281709436816	0.225463244796115	0.0011161958726151	1.34088253974915	0.156134425617039	0.300823040745768	0.519024158621517	6.21867033046796E-4	99.8569122922068
797	0.157335845394877		0.223455587028258		1.3260293006897	0.154363028300508	0.29482854736989	0.523568798467963	5.92230829408962E-4	99.8637267484958
794	0.173677504036244		0.247610317003762		1.31175875663757	0.170704686941875	0.323340821853465	0.527940412730309	6.30433230806181E-4	99.854942694024
791	0.180497298701986		0.257532354699101		1.29830348491669	0.177524481607618	0.332905992593377	0.533257092264039	6.25306144307997E-4	99.8561215437949
788	0.166487515814241		0.237804417232153		1.28535497188568	0.163514698719873	0.304228382111261	0.537473517707736	5.89599378353802E-4	99.8643318386275
785	0.166472315618989		0.238358816186237		1.27193987369537	0.163499498524621	0.301758348516868	0.541822618423701	6.96805687361885E-4	99.8396832060401
782	0.173523572762445		0.249047091290013		1.25860202312469	0.170550755668076	0.312046326567454	0.546555883365635	7.37892374202163E-4	99.8302382604209
779	0.185022143120551		0.26617986420129		1.24614322185516	0.182049326026183	0.330307293647844	0.551151396070213	6.49196192056405E-4	99.8506287226826
776	0.205376492633336		0.296268042868295		1.23451888561249	0.202403675538967	0.364370529239575	0.555488601016594	7.159493155344E-4	99.8352823864864
773	0.236379677247612		0.34204643021284		1.22383856773376	0.233406860153244	0.417243569692077	0.55940193476318	7.67937043458648E-4	99.8233322027366
770	0.320799339538462		0.466477417569642		1.21381187438965	0.317826522444093	0.564860976776325	0.562663266735006	7.63490921273104E-4	99.8243541567846
767	0.457724731142214		0.66589779061313		1.20520555973053	0.454751914047846	0.801198473987796	0.567589590859321	7.81559330582302E-4	99.8202011457617
764	0.439577515638555		0.63785675526375		1.19851565361023	0.436604698544186	0.763143527718809	0.572113478901258	7.91984646859585E-4	99.8178049728405
761	0.356336601969704		0.517688572150169		1.19181299209595	0.353363784875336	0.615657669405465	0.573961476377897	7.97953815168183E-4	99.8164330346552
758	0.359745883267116		0.523359078414131		1.18398952484131	0.356773066172748	0.618330102352085	0.576994496654146	8.37130513019277E-4	99.8074292318711
755	0.395407358649522		0.575854449908472		1.17633533477783	0.392434541555154	0.676084916470896	0.580451555706387	8.60179549989809E-4	99.8021323557245
752	0.435964774258947		0.635191154688464		1.16980671882629	0.432991957164579	0.741745147062285	0.583747610455509	8.9774180976528E-4	99.7935008126922
749	0.476903369981595		0.695022217071461		1.16390073299408	0.473930552887227	0.807637726702342	0.586810815317318	9.00219832949705E-4	99.7929314066475
746	0.546290613661857		0.796467245047454		1.15848278999329	0.543317796567489	0.921400502472155	0.589665183717336	9.14085972584532E-4	99.7897452721482
743	0.634329899198741		0.924245143706801		1.15345752239227	0.631357082104373	1.06479002901741	0.592940452952018	9.22703022575663E-4	99.7877653144727
740	0.717846834595005		1.04509937387575		1.14841175079346	0.714874017500636	1.19892254924949	0.59626371857643	9.06070024291757E-4	99.7915871486945
737	0.871462497433335		1.26821584637289		1.14263534545898	0.868489680338967	1.44783284688034	0.599854936438492	8.98180219545445E-4	99.7934000736165
734	1.01294935477814		1.47169575217603		1.13635516166687	1.00997653768377	1.67110066944717	0.604378034279581	8.95749774913372E-4	99.7939585495408
731	1.04587571481503		1.51851478275067		1.12990951538086	1.04290289772066	1.71452310193899	0.608275791992082	8.03159906141288E-4	99.8152364955833
728	1.03085146835407		1.49898327281895		1.12338900566101	1.0278786512597	1.68268740618311	0.610855377821639	7.35805909868502E-4	99.8307178721604
725	1.02705566331552		1.49774283703289		1.11702907085419	1.02408284622115	1.67177546639089	0.612572003124316	6.82953239507458E-4	99.8428677872864
722	1.03360748946122		1.5116303369774		1.11090362071991	1.03063467236685	1.67803562850193	0.614191173811339	6.68689427584328E-4	99.8461470444139
719	0.99818417081614		1.46261378199748		1.10438621044159	0.995211353721772	1.61405778070997	0.616589669599072	7.167186048853E-4	99.8351055429971
716	0.881103293598426		1.29286675539304		1.09723365306854	0.878130476504057	1.41735218527593	0.619557006103675	8.05990559748819E-4	99.8145859198788
713	0.710143062653131		1.04389295847529		1.08915162086487	0.707170245558763	1.13574200118893	0.622650430131559	8.48243293420617E-4	99.8048753798204
