Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.159116985829654	0.00296244178637281	0.225379611602479	0.0011070510867706	1.34088253974915	0.156154544043281	0.300723160540347	0.519263444035034	4.21690634399204E-4	99.9029492678532
797	0.157301554623529		0.223330173439282		1.3260293006897	0.154339112837156	0.294674371530181	0.523761574634761	4.32354579128218E-4	99.9004962169994
794	0.173590169823336		0.247382257159703		1.31175875663757	0.170627728036963	0.323053658108891	0.528171477877057	4.40395942736933E-4	99.8986464841314
791	0.180424804424322		0.25727236515241		1.29830348491669	0.177462362637949	0.332580319966198	0.533592494757313	3.5223399127563E-4	99.918928007357
788	0.166476725027541		0.237694408687671		1.28535497188568	0.163514283241168	0.304098736377613	0.537701291327054	4.05590551804294E-4	99.9066529196749
785	0.166480885031186		0.238273957788139		1.27193987369537	0.163518443244814	0.301662045354461	0.542058392041582	5.07863945878457E-4	99.8831283530627
782	0.173556234047714		0.248917215344487		1.25860202312469	0.170593792261342	0.311894374085625	0.546960145598869	4.16783473219488E-4	99.9040780932573
779	0.184984900612766		0.265974848714439		1.24614322185516	0.182022458826393	0.330063210701424	0.551477574369992	3.9225130190727E-4	99.9097215754646
776	0.205343154315598		0.296069415549753		1.23451888561249	0.202380712529225	0.364136609474466	0.55578238293949	4.86324187530845E-4	99.8880823920646
773	0.236439629868833		0.341863855750679		1.22383856773376	0.23347718808246	0.417031319765411	0.559855284283673	4.16119422736411E-4	99.9042308499807
770	0.321050322737532		0.466477109952456		1.21381187438965	0.318087880951159	0.564871703436578	0.563115268504281	4.1475113167891E-4	99.9045456094048
767	0.457964812318012		0.665713846827243		1.20520555973053	0.455002370531639	0.80098780526111	0.568051557767868	4.28226430461838E-4	99.9014458170461
764	0.439292235183151		0.636863759357073		1.19851565361023	0.436329793396779	0.76196436674967	0.572638055580002	3.93958060306649E-4	99.9093289353816
761	0.356335423380841		0.517189593575502		1.19181299209595	0.353372981594469	0.615073879131979	0.574521197507469	3.74640825341956E-4	99.9137729589312
758	0.359987927943883		0.523161780441287		1.18398952484131	0.357025486157511	0.618107330949612	0.577610826276732	3.73476701227683E-4	99.9140407776422
755	0.395750883123247		0.575732937762961		1.17633533477783	0.392788441336874	0.675952734775245	0.581088619261932	3.83789287302762E-4	99.9116682862677
752	0.436392390834387		0.635032607630992		1.16980671882629	0.433429949048014	0.741570375281128	0.584475814427864	3.56312831166314E-4	99.917989585589
749	0.477525445174422		0.695085536163005		1.16390073299408	0.474563003388049	0.80772206746235	0.587532546781842	3.66399756065115E-4	99.9156689170225
746	0.547210480296365		0.796815939809245		1.15848278999329	0.544248038509992	0.921815053429669	0.590409146048423	3.66495418683865E-4	99.9156469084687
743	0.63504966085358		0.924160701263291		1.15345752239227	0.632087219067207	1.06470317636775	0.593674587525493	3.85324641150402E-4	99.9113150708814
740	0.718829175899673		1.04527201547662		1.14841175079346	0.7158667341133	1.19913131487213	0.596987773761571	3.79017324818922E-4	99.9127661066914
737	0.872428840813263		1.26821970898274		1.14263534545898	0.86946639902689	1.44784770959041	0.600523379128637	4.14497703724486E-4	99.9046039076634
734	1.01343085441		1.47080391135929		1.13635516166687	1.01046841262363	1.67009761325627	0.605035540799004	4.23534997077571E-4	99.9025250007084
731	1.04647620461976		1.51778331546844		1.12990951538086	1.04351376283338	1.71370694287714	0.608921943842643	3.42067675571834E-4	99.921267017634
728	1.03160700088278		1.49857263073075		1.12338900566101	1.02864455909641	1.68223636852784	0.611474450523621	2.95892107355101E-4	99.9318915288029
725	1.02804162675152		1.49769436169129		1.11702907085419	1.02507918496515	1.67173153301673	0.613184093689576	2.49216743798422E-4	99.9426321857072
722	1.03393006727975		1.51072151984236		1.11090362071991	1.03096762549338	1.67703617923175	0.61475574484366	2.69664705676021E-4	99.9379266803217
719	0.998945051855581		1.46241044947876		1.10438621044159	0.995982610069208	1.61384332245555	0.6171495065294	3.22576778153802E-4	99.925751529756
716	0.881844091630134		1.29271988893855		1.09723365306854	0.878881649843761	1.41720107242634	0.620153108083006	3.88338372734655E-4	99.9106217513628
713	0.710382681182447		1.04324237070934		1.08915162086487	0.707420239396074	1.13504337252745	0.623253927134813	4.27512059392581E-4	99.9016101450869
