Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.158751325888488	0.00296716579491412	0.225062373368273	0.00108272661253307	1.34088253974915	0.155784160093574	0.300330397593953	0.518709266000421	8.35514872835152E-4	99.8078005310701
797	0.15691877599957		0.222972527337806		1.3260293006897	0.153951610204656	0.294232377285909	0.523231371152127	8.23213914737483E-4	99.8106275275221
794	0.172944143214589		0.246686063620004		1.31175875663757	0.169976977419675	0.322172327978959	0.527596452761691	8.04749173527719E-4	99.8148712300402
791	0.180099251904871		0.257049899867044		1.29830348491669	0.177132086109957	0.332323073060605	0.533011699965994	8.27234349155204E-4	99.8097035456585
788	0.166228435309905		0.237570069088559		1.28535497188568	0.163261269514991	0.303970181439591	0.53709633208689	8.40089809455699E-4	99.8067491431855
785	0.165939059014064		0.237689290432076		1.27193987369537	0.16297189321915	0.300949322900126	0.541526033847348	7.37966016305117E-4	99.8302213324875
782	0.172952047267292		0.248279483718617		1.25860202312469	0.169984881472378	0.311122338603582	0.546360258910772	8.12075657805825E-4	99.8131873819903
779	0.184144683559848		0.265048896035643		1.24614322185516	0.181177517764934	0.328939652825681	0.550792573070988	8.86151279842383E-4	99.7961641552862
776	0.204461258567168		0.295076357234629		1.23451888561249	0.201494092772254	0.36294068925276	0.555170855015183	8.02599813214104E-4	99.8153652235463
773	0.235217327627623		0.340423164838467		1.22383856773376	0.232250161832709	0.415297915892575	0.559237484574291	7.92613141727256E-4	99.8176605203196
770	0.318442900186305		0.46320301114962		1.21381187438965	0.315475734391391	0.56092708876744	0.562418433177484	8.01017553847466E-4	99.8157288802144
767	0.455749249277549		0.663367097569042		1.20520555973053	0.452782083482635	0.798188805999422	0.567261880997818	8.25811403125965E-4	99.8100305681281
764	0.440230939708209		0.638915191233642		1.19851565361023	0.437263773913295	0.764452193229192	0.571996231793396	7.78838299339096E-4	99.8208265618059
761	0.356107677715248		0.517419824897824		1.19181299209595	0.353140511920333	0.615377262037532	0.573860189034406	8.02936809011025E-4	99.815287770696
758	0.358859817902004		0.522167240039987		1.18398952484131	0.35589265210709	0.616958605455136	0.576850130560291	8.23815343603414E-4	99.8104893057545
755	0.394325434825721		0.574335659020986		1.17633533477783	0.391358269030806	0.674337680157071	0.580359485383715	7.93924789013507E-4	99.817359053524
752	0.434585993441703		0.633229651705579		1.16980671882629	0.431618827646789	0.739489720259227	0.58367116651126	8.32227795039439E-4	99.8085559568474
749	0.475363463981889		0.692895869423708		1.16390073299408	0.472396298186975	0.805201824012864	0.58668061112021	8.71598911818432E-4	99.799508187735
746	0.544150694847165		0.793493881106699		1.15848278999329	0.541183529052251	0.917994685080202	0.589527954625326	8.54419616780147E-4	99.8034560138702
743	0.63210477133898		0.921208782329774		1.15345752239227	0.629137605544066	1.06132632051618	0.592784324088072	8.83739893419627E-4	99.7967182672848
740	0.715225409434581		1.04165366099889		1.14841175079346	0.712258243639667	1.19500388858342	0.596030063537275	9.16644931802678E-4	99.7891572906129
737	0.867329551588033		1.26283615279087		1.14263534545898	0.864362385793119	1.44172406200534	0.599533855730235	9.42742017870443E-4	99.7831610643375
734	1.00927592309116		1.46704882958718		1.13635516166687	1.00630875729624	1.66585814794391	0.604078299546863	9.31397828252547E-4	99.7857675305282
731	1.04440138773352		1.51683303226911		1.12990951538086	1.0414342219386	1.71266069330282	0.608079712467872	8.84685829541799E-4	99.7965009004478
728	1.02934357742991		1.49684645520054		1.12338900566101	1.026376411635	1.68032452776228	0.610820347306269	8.07934747801568E-4	99.8141390850717
725	1.02581523454851		1.4955742188775		1.11702907085419	1.02284806875359	1.66939044300422	0.612707514314556	7.18029050369369E-4	99.8348042997825
722	1.03193985976817		1.50856506111074		1.11090362071991	1.02897269397326	1.67466758356536	0.61443399518284	6.75439580465892E-4	99.84459516764
719	0.998056214273683		1.46190055934408		1.10438621044159	0.995089048478769	1.61330707043589	0.616800773215425	7.0460249267363E-4	99.8378908194975
716	0.881531698137729		1.29319176454702		1.09723365306854	0.878564532342815	1.41774551985573	0.619691277481319	7.84592401411926E-4	99.8195040135261
713	0.710478766692317		1.04428255899864		1.08915162086487	0.707511600897403	1.13620278832929	0.622698349418552	8.44934422166372E-4	99.8056357918334
