Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.156830461485763	0.00297539605096186	0.225855586408317	0.00109093152945433	1.34088253974915	0.153855065434801	0.301383001279809	0.510496825572321	0.0078163942724137	98.2163082196689
797	0.155042063207997		0.223773892767343		1.3260293006897	0.152066667157035	0.295284131365788	0.514984216908901	0.00777206904597141	98.2263329435691
794	0.170930575031106		0.247659184114773		1.31175875663757	0.167955178980145	0.323438064437617	0.519280806580943	0.00781307013690134	98.2170599804697
791	0.177750778708688		0.257843223991072		1.29830348491669	0.174775382657726	0.333342396063266	0.524311892881922	0.00797223751877894	98.1810703729952
788	0.163956577942884		0.2381111716102		1.28535497188568	0.160981181891922	0.304655144025325	0.528404607796613	0.00798007392257873	98.1792988110628
785	0.163814373506197		0.238450976143755		1.27193987369537	0.160838977455235	0.301907705167041	0.532742207974602	0.00803683008772263	98.1664689994123
782	0.170631870808667		0.248943393017722		1.25860202312469	0.167656474757705	0.31194760946557	0.537450743876305	0.0080337976511723	98.1671544435989
779	0.181838042181126		0.265983590398364		1.24614322185516	0.178862646130164	0.330094191368683	0.541853358244622	0.00803833867488393	98.1661280040192
776	0.20183413730081		0.296032456245091		1.23451888561249	0.198858741249849	0.364110882412796	0.546148854250394	0.00808007378476462	98.1566948257059
773	0.232321842104525		0.341687882850991		1.22383856773376	0.229346446053563	0.416835685079836	0.550208281734891	0.00796477804133537	98.1827567535505
770	0.314919628716008		0.465299553804817		1.21381187438965	0.311944232665047	0.563461937911895	0.553620771300126	0.00779967819382884	98.220088657118
767	0.450239572785892		0.665982605371091		1.20520555973053	0.447264176734931	0.801331141932479	0.558151497340181	0.00806388742382853	98.1603532403645
764	0.433171184487395		0.639225358163555		1.19851565361023	0.430195788436433	0.764814099428558	0.562484123603187	0.00816389566440306	98.1377517236094
761	0.350937588624578		0.518344339054286		1.19181299209595	0.347962192573616	0.616469331293995	0.564443638815299	0.00806011487683671	98.1612059248198
758	0.353910121571685		0.523379430892077		1.18398952484131	0.350934725520723	0.618384112190432	0.567502816781056	0.00804077993205549	98.1655761938986
755	0.389043626985497		0.57597001417803		1.17633533477783	0.386068230934536	0.676250578144185	0.570895232347175	0.00806974291674427	98.159029775752
752	0.428789487117208		0.635087412928624		1.16980671882629	0.425814091066246	0.741653343652979	0.574141672400368	0.0081037876115452	98.1513353118102
749	0.469257066911562		0.695279016386841		1.16390073299408	0.4662816708606	0.807966020801269	0.577105545104711	0.00814308218008562	98.1424550702732
746	0.537208400868558		0.796317349723346		1.15848278999329	0.534233004817596	0.921256119625628	0.579896288813466	0.00816924257201215	98.136543487532
743	0.623783169809732		0.924225073821627		1.15345752239227	0.62080777375877	1.06479602060405	0.583029765087395	0.00824305670428451	98.1198652921073
740	0.705899153978683		1.04525689249084		1.14841175079346	0.702923757927721	1.1991324593466	0.586193587246184	0.0083033911481234	98.106234917906
737	0.856382688228454		1.26776093579121		1.14263534545898	0.853407292177492	1.44734191790217	0.589637653426396	0.00835920823310716	98.093626762847
734	0.996239715257504		1.47263575339298		1.13635516166687	0.993264319206542	1.67219755394877	0.593987425027037	0.00842717070782873	98.0782773529387
731	1.03002590164594		1.52118988649975		1.12990951538086	1.02705050559498	1.71757427354144	0.597965701638811	0.00822741850741376	98.1233984832034
728	1.01462338309176		1.49939567394035		1.12338900566101	1.0116479870408	1.68317907475415	0.601034080220229	0.00777510921694938	98.2256453368554
725	1.01173949791041		1.49769602428894		1.11702907085419	1.00876410185945	1.67175139620077	0.603417532147407	0.00722217290904298	98.3507841942584
722	1.01959869099424		1.51251438848754		1.11090362071991	1.01662329494328	1.67904579077574	0.605476813395059	0.00687474399956809	98.4294947891843
719	0.985520201140181		1.46506932275915		1.10438621044159	0.982544805089219	1.61679754765854	0.607710474643005	0.00701624083067396	98.3974308473568
716	0.869791802249581		1.29619682679087		1.09723365306854	0.866816406198619	1.42103377256829	0.60999001074548	0.00756453998953195	98.2732819385373
713	0.69969433161578		1.04585581888005		1.08915162086487	0.696718935564819	1.1379073704806	0.612280888268221	0.0081418321595071	98.1427375520226
710	0.53378431518888		0.802177177580791		1.07961905002594	0.530808919137919	0.864867971950791	0.613745607830325	0.00856158658404434	98.0479264315954
