Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.15824569898316	0.00297830661060446	0.224451498202868	0.00109525734463785	1.34088253974915	0.155267392372555	0.299494483510805	0.518431560249269	0.00106808903277148	99.7543655877714
797	0.156355813202748		0.222276031216321		1.3260293006897	0.153377506592143	0.293292186903074	0.522951218754527	0.00105580934205893	99.7571861856045
794	0.172410623548142		0.246060138329536		1.31175875663757	0.169432316937537	0.321334827700622	0.527276542508465	0.00106816526733705	99.7543480772333
791	0.179654050872104		0.256556683468869		1.29830348491669	0.176675744261499	0.331666459798876	0.532691018466674	0.00108860219104584	99.7496539719215
788	0.165635374094013		0.236811515929969		1.28535497188568	0.162657067483409	0.302979064926946	0.536859097913674	0.001031959027012	99.7626647393276
785	0.165548966318479		0.237283280072981		1.27193987369537	0.162570659707875	0.300416963797449	0.54115006573825	0.00103959063289783	99.7609116830908
782	0.172465292584788		0.247700596697005		1.25860202312469	0.169486985974184	0.310377979022241	0.546066401063972	0.00104572217904762	99.7595032279034
779	0.183773811368948		0.264600694819783		1.24614322185516	0.180795504758343	0.328365514831632	0.550592241243863	0.00104413967208957	99.759866737923
776	0.204014698205183		0.294575608106381		1.23451888561249	0.201036391594579	0.362307035571549	0.55487851975449	0.00103134566255246	99.7628056366189
773	0.234610010659224		0.339740869919318		1.22383856773376	0.23163170404862	0.41444756146272	0.558892669632598	0.00106047324842146	99.7561148948178
770	0.3176484720126		0.462281526473127		1.21381187438965	0.314670165401995	0.55979336977362	0.562118421533373	0.00103274567212025	99.7624840376507
767	0.454625332961239		0.662133010965087		1.20520555973053	0.451647026350634	0.796686375855145	0.566906928546188	0.0010976472970717	99.7475764949139
764	0.439457750624385		0.638264464917883		1.19851565361023	0.43647944401378	0.76365726927496	0.571564576905275	0.00110670078548747	99.7454971359693
761	0.35536071971042		0.516639907908753		1.19181299209595	0.352382413099815	0.614432812547878	0.573508455120725	0.00106920886267647	99.7541083711076
758	0.357897225437589		0.521050736138199		1.18398952484131	0.354918918826985	0.615621840275423	0.576520999755625	0.00107167952610921	99.7535408802988
755	0.393316792556802		0.573228872221209		1.17633533477783	0.390338485946197	0.673020987393483	0.579979663721817	0.0010782458995935	99.7520326547024
752	0.433722006628749		0.632314680395759		1.16980671882629	0.430743700018144	0.738404722138858	0.583343642183727	0.00107599850096613	99.7525488555078
749	0.474302813351362		0.691720453168639		1.16390073299408	0.471324506740757	0.803819171643734	0.586356388809367	0.00111167311937193	99.7443551341786
746	0.542784530607019		0.791941004525989		1.15848278999329	0.539806223996414	0.916181187648977	0.589191560876312	0.00110230548103919	99.7465066216156
743	0.630793197857893		0.919751426988917		1.15345752239227	0.627814891247288	1.05963086936827	0.592484523994267	0.00110343946521057	99.7462461743461
740	0.713851769608527		1.04005995037293		1.14841175079346	0.710873462997922	1.19315926213321	0.59579092712818	0.00109092550765966	99.7491203491884
737	0.866335180559292		1.26176671798069		1.14263534545898	0.863356873948687	1.44048776993416	0.599350367263548	0.00107567900656194	99.7526222397993
734	1.00802050958299		1.46566116845991		1.13635516166687	1.00504220297238	1.66426703269719	0.603894797665714	0.00106334423533536	99.7554554400798
731	1.04343290018856		1.51593508793676		1.12990951538086	1.04045459357795	1.71163193886397	0.607872855111897	0.00103244983202516	99.762551995578
728	1.02864874405867		1.49651507458663		1.12338900566101	1.02567043744806	1.67993818153725	0.610540583409748	0.00100689300095011	99.7684228730931
725	1.02394379687288		1.49365269910978		1.11702907085419	1.02096549026227	1.66723005237142	0.612372293079818	9.55702931235649E-4	99.7801832194377
722	1.03024498367631		1.50703045784539		1.11090362071991	1.02726667706571	1.67294886680585	0.614045472308465	9.50142333788694E-4	99.7814607880166
719	0.996672723983801		1.46089880153558		1.10438621044159	0.993694417373196	1.61218690415824	0.616364278118254	0.00101205106947383	99.7672379413771
716	0.880630631246799		1.292667464012		1.09723365306854	0.877652324636194	1.41715649052343	0.619305158255339	0.00105527833688616	99.7573081572539
713	0.710188791412714		1.04432454782904		1.08915162086487	0.707210484802109	1.13623487266479	0.622415753833978	0.00104207250738691	99.7603415783242
710	0.542658452726663		0.801531791841182		1.07961905002594	0.539680146116059	0.864166530979215	0.624509428182239	0.00101027202555107	99.7676466287293
