Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.1590241295373	0.00298284753656593	0.225326462112335	0.00111546271355278	1.34088253974915	0.156041282000734	0.300640614313534	0.519029281379799	0.00142561551626775	99.6722780808255
797	0.157154155332126		0.223198381295033		1.3260293006897	0.15417130779556	0.294488457221727	0.52352241323836	0.00138759818806547	99.6810035878817
794	0.173534910118967		0.247426156161602		1.31175875663757	0.170552062582401	0.323100208983952	0.52786119550567	0.00145174724356688	99.6662809278801
791	0.180121898389155		0.25696331318221		1.29830348491669	0.177139050852589	0.332168155871901	0.533281254452646	0.00138730347362544	99.6810712319397
788	0.166151567634431		0.237323172345771		1.28535497188568	0.163168720097865	0.303610753973501	0.537427340640597	0.00142880868239303	99.6715452394352
785	0.166297767127255		0.238086336176339		1.27193987369537	0.163314919590689	0.301412702861739	0.541831575245862	0.00143876031133544	99.6692613447246
782	0.173376901696746		0.248829459073476		1.25860202312469	0.170394054160181	0.311773336974902	0.54653183563897	0.00147964582893008	99.6598786845765
779	0.184736296030019		0.265763346487501		1.24614322185516	0.181753448493453	0.329789166543218	0.551120130471704	0.00144941011181912	99.6668172779048
776	0.205213354435135		0.295983416786059		1.23451888561249	0.202230506898569	0.364020058064424	0.555547702436711	0.00144728435670603	99.6673051214621
773	0.236512288407361		0.342139071814032		1.22383856773376	0.233529440870795	0.41735784532493	0.559542472932269	0.00145808444466212	99.6648266136237
770	0.321635324489955		0.467617541771629		1.21381187438965	0.318652476953389	0.566245762988152	0.562745891945962	0.0014398711099843	99.6690064201426
767	0.457852745362894		0.665997879418882		1.20520555973053	0.454869897826328	0.801319985180334	0.567650759045977	0.00156319654837628	99.6407076980445
764	0.438123050312335		0.635574223534589		1.19851565361023	0.435140202775769	0.760408756414161	0.572245123567156	0.00149310894427495	99.6567892793428
761	0.355838637494155		0.516814688791844		1.19181299209595	0.352855789957589	0.614617037653933	0.574106749960076	0.00149574224487378	99.6561850223277
758	0.359667965176607		0.523085726669618		1.18398952484131	0.356685117640041	0.618007324802634	0.577153543857998	0.00154121330139363	99.6457514686124
755	0.395425113166053		0.575650279682237		1.17633533477783	0.392442265629487	0.675845606260377	0.580668516587639	0.00155231964084877	99.6432032313302
752	0.435900097745534		0.634799597378017		1.16980671882629	0.432917250208968	0.741287958344116	0.584006856358514	0.00154774458061115	99.6442529247462
749	0.476939392320318		0.694765509308815		1.16390073299408	0.473956544783753	0.807339797673603	0.587059558007033	0.00157914432332919	99.6370488479479
746	0.546659036817123		0.796652896597006		1.15848278999329	0.543676189280557	0.921616425949402	0.589915906414634	0.00163160319383155	99.6250143147102
743	0.63429404012906		0.923826840485816		1.15345752239227	0.631311192592494	1.06430837968836	0.593165669500179	0.0016749093745712	99.6150805855095
740	0.718305041685459		1.04548466684296		1.14841175079346	0.715322194148893	1.19936586618902	0.596417001946059	0.00170083074230417	99.6091351218088
737	0.87252298265859		1.2694796094904		1.14263534545898	0.869540135122024	1.44927770502015	0.599981723385398	0.00172576151656457	99.6034172007007
734	1.01273066093136		1.47104527366301		1.13635516166687	1.00974781339479	1.67036232796042	0.604508253384601	0.00168444559663593	99.6128932652934
731	1.04557307687678		1.51778350101531		1.12990951538086	1.04259022934022	1.71369764815118	0.608386333764893	0.00155831595246088	99.6418274653541
728	1.03007723678978		1.49752293835213		1.12338900566101	1.02709438925321	1.68104770612133	0.610984676706779	0.00139519481567582	99.6792599948293
725	1.02567751116038		1.49529253430831		1.11702907085419	1.02269466362382	1.66903922597512	0.612744534524836	0.00124431373056245	99.7138962344398
722	1.03237134444663		1.50940540168356		1.11090362071991	1.02938849691006	1.67556475429719	0.614353157208677	0.0011950005087003	99.7252191797518
719	0.997089222090047		1.4607166860578		1.10438621044159	0.994106374553481	1.61196346380506	0.616705277058131	0.00126002946287524	99.7102879718139
716	0.880769013204254		1.29211166231745		1.09723365306854	0.877786165667688	1.41652447618898	0.61967596072133	0.00137631836860167	99.6835926107062
713	0.708685256262472		1.04146385600697		1.08915162086487	0.705702408725906	1.13309713881969	0.622808393516034	0.00143337441425862	99.6704973993702
710	0.541856535920786		0.799865900429382		1.07961905002594	0.53887368838422	0.862346188774567	0.62489252622544	0.00146652221131158	99.6628902768385
