Wavelength	I1	I1 dark	R1	R1dark	XCorrect	I1c	R1c	I1c/R1c	Abs	Percent T
nm	uA	uA	uA	uA		uA	uA	uA/uA	OD	T*100
	Abs Detector Raw	Dark Offset for Abs Detector	Ref Detector Raw	Dark Offset for Ref Detector	Linear interp	Dark subtracted Abs Detector	Corrected Ref Detector	Corrected Intensity 	-Log(T)	% Transmittance
800	0.158801549429547	0.00298421092271466	0.22493955751183	0.00111498889859038	1.34088253974915	0.155817338506833	0.300122456020378	0.519179206291223	0.00130018490583157	99.7010690527396
797	0.156955215055821		0.222867811762052		1.3260293006897	0.153971004133107	0.294050740627602	0.523620528227479	0.00130621331346269	99.6996851196272
794	0.173432606042227		0.247191491245548		1.31175875663757	0.170448395119512	0.322793006756368	0.528042403496555	0.00130268509174677	99.7004950862228
791	0.180072323270335		0.256833654369251		1.29830348491669	0.17708811234762	0.332000434538803	0.533397230619957	0.00129286487680601	99.7027495273952
788	0.166068867439449		0.237182767912128		1.28535497188568	0.163084656516734	0.30343089345706	0.537468860400706	0.00139525790289125	99.679245515054
785	0.166176865791068		0.237874917567565		1.27193987369537	0.163192654868353	0.301144393767341	0.541908327851632	0.00137724512098716	99.6833798935005
782	0.173251194833845		0.248541966780313		1.25860202312469	0.170266983911131	0.311412094937565	0.546757774277417	0.00130014370171123	99.701078511978
779	0.184703024774658		0.265631410986929		1.24614322185516	0.181718813851944	0.329625346454763	0.55128895822604	0.00131639059406382	99.6973487791377
776	0.205375636691567		0.296189978140824		1.23451888561249	0.202391425768852	0.364275646891439	0.55559966057563	0.00140666844239929	99.6766266030604
773	0.236481373795668		0.342077832800605		1.22383856773376	0.233497162872953	0.417283478531473	0.559564839937323	0.00144072441714483	99.6688105894405
770	0.32196676301097		0.468010841025429		1.21381187438965	0.318982552088255	0.56672372941483	0.56285370725101	0.00135667351072524	99.6881017960214
767	0.457985700379452		0.665973421411167		1.20520555973053	0.455001489456737	0.801291079297883	0.567835461060448	0.00142190893965281	99.6731287582507
764	0.437731749654719		0.634858319911962		1.19851565361023	0.434747538732004	0.759551302590615	0.572374159914153	0.00139519031838416	99.6792610270475
761	0.355598751936031		0.516402751537631		1.19181299209595	0.352614541013316	0.614126650181261	0.574172348503752	0.00144612175520643	99.6675719300869
758	0.35971157143864		0.523046363266455		1.18398952484131	0.356727360515925	0.617961279937579	0.577264906552007	0.00145742357396738	99.6649782748031
755	0.395710560552608		0.5759344492978		1.17633533477783	0.392726349629893	0.676180442385518	0.580801107237562	0.00145316356016897	99.6659558977818
752	0.436095565579225		0.634947665004378		1.16980671882629	0.433111354656511	0.741461723120201	0.584131778015327	0.00145485699889007	99.6655672723977
749	0.477009459153535		0.694767030915254		1.16390073299408	0.47402524823082	0.807342120146035	0.587142967525436	0.00151744407511141	99.6512052962097
746	0.546736531934001		0.796649796926608		1.15848278999329	0.543752321011286	0.921613383941071	0.590000460590158	0.00156935910104388	99.6392938261717
743	0.6345784544956		0.923998252228295		1.15345752239227	0.631594243572885	1.06450664237758	0.593321092071552	0.0015611294864468	99.641181947689
740	0.718423162717702		1.04539850290287		1.14841175079346	0.715438951794987	1.1992674586424	0.596563299236753	0.00159431413625231	99.633568608026
737	0.872745245841295		1.26953770488812		1.14263534545898	0.869761034918581	1.44934462827271	0.600106432902116	0.00163550038889224	99.6241203213766
734	1.01257053458922		1.47060893089132		1.13635516166687	1.00958632366651	1.66986702602163	0.604590849411401	0.00162511051212641	99.6265037150362
731	1.04505687997943		1.51692974369451		1.12990951538086	1.04207266905672	1.71273351499861	0.608426623249422	0.00152955639543124	99.6484260979059
728	1.02978868027237		1.49712077892991		1.12338900566101	1.02680446934966	1.6805964569264	0.610976219257035	0.00140120650355714	99.677880201908
725	1.02583920274909		1.49566316663105		1.11702907085419	1.02285499182638	1.6694537623193	0.612688422352811	0.00128408613354623	99.7047649195384
722	1.03177944503493		1.50876010871739		1.11090362071991	1.02879523411221	1.6748484223674	0.614261696982709	0.00125965978152174	99.7103728475179
719	0.996218626695576		1.45963837307382		1.10438621044159	0.993234415772862	1.61077311308973	0.616619688832324	0.00132030634896982	99.6964498761147
716	0.879615715784545		1.29050676486292		1.09723365306854	0.876631504861831	1.41476404857788	0.619630888799459	0.00140790778001131	99.6763421582395
713	0.707974467996269		1.04051884899171		1.08915162086487	0.704990257073554	1.13206839895362	0.622745284406123	0.00147738365882457	99.6603977982075
710	0.541579240084491		0.79960924515697		1.07961905002594	0.538595029161777	0.862069610392841	0.624769766465079	0.00155184748199973	99.6433115620774
