800	0.0010484967122004
797	0.0010129299722278
794	0.00109204435372442
791	0.00106890414141346
788	0.00107877785893369
785	0.00108132176681234
782	9.90517081524761E-4
779	0.00105386759161111
776	0.00108843125185063
773	0.0011307706280148
770	0.00121964197382155
767	0.00122228626125765
764	0.00113201645488684
761	0.00107358418565791
758	0.00113934944041348
755	0.00106436114107212
752	0.00101282708210112
749	0.00103921316097775
746	0.00106615185574137
743	0.00108002504271491
740	0.00110615440373901
737	0.00115988162565711
734	0.00117316785085234
731	0.00113437701143527
728	0.00106474943936518
725	0.00103232024483428
722	0.00104016980660239
719	0.00105060932902434
716	0.00100204260986005
713	0.00101817116963436
710	0.00107881150108721
707	0.00107797488544491
704	0.00112268534618828
701	0.0011374828168171
698	0.00121744989166772
695	0.0012432273343467
692	0.00126993773966763
689	0.00127528190664248
686	0.00135041062821664
683	0.00134534049574261
680	0.00132030946515068
677	0.00130324495538023
674	0.00132408369265417
671	0.00137544686758733
668	0.00137861744814244
665	0.00135213118606372
662	0.00137743621089767
659	0.00140644296616469
656	0.00141216193310754
653	0.00145200579924171
650	0.00149772128783226
647	0.0014727554964899
644	0.00149663433476671
641	0.00152945922514772
638	0.00153281270095531
635	0.0015673958481443
632	0.00160809571020404
629	0.00162228339599927
626	0.00163763941247679
623	0.00161267569398088
620	0.00160322782191921
617	0.00161554650321536
614	0.00166228883873061
611	0.00169816420065214
608	0.00173552496323983
605	0.00175660275486214
602	0.00174192782473791
599	0.00175378206570653
596	0.00175562599412072
593	0.00178241651561786
590	0.00183127531184945
587	0.00186929290253665
584	0.00189707962675331
581	0.00195437118818087
578	0.00199121268665907
575	0.00202351570684666
572	0.00203390632662892
569	0.00207510417997635
566	0.00208620436024378
563	0.00211964461731648
560	0.00216583675586696
557	0.00220713969438617
554	0.00225124683687086
551	0.00231826316151916
548	0.00236333476653881
545	0.00242611374011418
542	0.00248406255677168
539	0.00255596328079234
536	0.00263533715359014
533	0.00267751409682759
530	0.00272228260042666
527	0.00278958814562719
524	0.00287669513264103
521	0.00295239004463548
518	0.00304482306965898
515	0.00315608875107479
512	0.00326463249277229
509	0.0033897176067641
506	0.00347942506413926
503	0.00357340594526595
500	0.00369613840991612
497	0.00384769394047071
494	0.00394942720537419
491	0.00407689562615122
488	0.0042262449097357
485	0.00437599211582531
482	0.00450729694055002
479	0.00467170972272773
476	0.00488644545161709
473	0.00506478754980884
470	0.0052560144864021
467	0.00542235522159658
464	0.00559678931613227
461	0.00572915846387903
458	0.00591561280812721
455	0.00611345083086124
452	0.00634463773916694
449	0.00659537850035192
446	0.00691003672130827
443	0.00724314448138246
440	0.00757465293124163
437	0.00792683943380037
434	0.00828272304765857
431	0.00868582488727708
428	0.00910102824126511
425	0.0095020623432624
422	0.00991526954378423
419	0.010419955184194
416	0.0108935176813374
413	0.0114988868568295
410	0.0121069099354688
407	0.0127650939087614
404	0.0134479876681381
401	0.0141361384861767
398	0.0148389950738613
395	0.0155790579614017
392	0.0164122316227911
389	0.0173325833887109
386	0.0182941613813785
383	0.0192971771235701
380	0.0202981193496534
377	0.0213649559173676
374	0.0224953670304064
371	0.0237270685789558
368	0.0250228228549384
365	0.0263113433011262
362	0.027694714207796
359	0.029087341332116
356	0.030564241581088
353	0.0320890868190112
350	0.0337392334923565
347	0.0353798950154089
344	0.0371285541024549
341	0.0389426790943577
338	0.0409426522017366
335	0.0429873501953206
332	0.0451080650782007
329	0.0474264000368916
326	0.0498581918533154
323	0.0525806302278966
320	0.055443292301402
317	0.0585136525012927
314	0.0615493748369877
311	0.0648866396714393
308	0.0684292490859909
305	0.0721525029527027
302	0.0761885536203758
299	0.0807336699494315
296	0.0853503002087043
293	0.0901767156031111
290	0.0951842741984962
287	0.0996033378380917
284	0.105724685902807
281	0.111805451919737
278	0.117957851843125
275	0.12415223116922
272	0.13004785638676
269	0.135682896543581
266	0.141109398606672
263	0.146139844692274
260	0.150848302829541
257	0.155196829363414
254	0.159416082054139
251	0.163412371392883
248	0.168024758170781
245	0.173090778656503
242	0.179327324754765
239	0.186083200715889
236	0.194573528807248
233	0.203566205981774
230	0.214938558474136
