800	7.94839868867137E-4
797	8.23995232374219E-4
794	8.89178933258763E-4
791	7.73343929449089E-4
788	7.91690104896286E-4
785	9.46974404094276E-4
782	8.77815173474394E-4
779	0.00122348793355728
776	0.00101445873398798
773	7.60307561006457E-4
770	7.26837930278833E-4
767	7.51693944537881E-4
764	6.99415002825418E-4
761	6.71700114726592E-4
758	6.92701335689396E-4
755	7.09470714908275E-4
752	7.04209601291315E-4
749	7.2339165052309E-4
746	7.2688061822296E-4
743	7.04859984996269E-4
740	7.1543730387141E-4
737	7.72594740002151E-4
734	7.81240279752742E-4
731	7.71433975415554E-4
728	7.31096978809809E-4
725	7.10411356485993E-4
722	6.97238612045375E-4
719	7.71639529515858E-4
716	8.38772604719192E-4
713	8.17145229908438E-4
710	8.52420448639907E-4
707	8.78784139075477E-4
704	8.76649767099232E-4
701	8.75222010698729E-4
698	9.97653169451194E-4
695	0.00107162911787668
692	0.00101050054167014
689	0.00104760885018732
686	0.00108962649441261
683	0.00111070976522924
680	0.00116792999914222
677	0.00117730671004946
674	0.0012155726359787
671	0.00123537087192148
668	0.00123828127207233
665	0.0012865862777386
662	0.00129777975422678
659	0.00129937257093041
656	0.00132907175277357
653	0.00145834434575355
650	0.00147702973166863
647	0.00142997932854502
644	0.00145261574027174
641	0.00150409360607363
638	0.00155234330446482
635	0.00163037906620823
632	0.00165851069164801
629	0.00173660271135252
626	0.00175547826877458
623	0.0017816905332292
620	0.00181742372098547
617	0.00184318954787381
614	0.00188869686873542
611	0.00195751960574924
608	0.00199089843714483
605	0.002038359399825
602	0.00212374347613295
599	0.00217363467012755
596	0.00221321188047749
593	0.0022945038767599
590	0.00238021338613315
587	0.00244329208366059
584	0.00246631134903061
581	0.00253156210650096
578	0.002593684316446
575	0.00265275788327805
572	0.00272203268720427
569	0.00281191184663207
566	0.0028801056119983
563	0.00295773177917748
560	0.00305632221720732
557	0.00315909274486939
554	0.0032498705039642
551	0.00339244095156844
548	0.00349409352732474
545	0.00359416673286812
542	0.00373437694838086
539	0.00386969119041462
536	0.00399933949642169
533	0.0041069810741261
530	0.00422720908424675
527	0.00439913526175186
524	0.00456549682190025
521	0.00473516041757862
518	0.00492395897562797
515	0.00511754295613806
512	0.00530194044194218
509	0.00552045518988862
506	0.00572352650480027
503	0.00592891280869103
500	0.00614316701069801
497	0.0063410870729271
494	0.00652124069750792
491	0.00673350066698068
488	0.00695158588884588
485	0.00714003793212277
482	0.0073158599476439
479	0.00750672434992341
476	0.00775579907433806
473	0.00796313200715355
470	0.00816079486882436
467	0.00834247332644019
464	0.00851953570183131
461	0.00869304448665259
458	0.00888572590917703
455	0.00906080144068335
452	0.00928045968106021
449	0.00955355547910498
446	0.00978552011547592
443	0.00996961172114166
440	0.0102278158624361
437	0.0104984105737841
434	0.0107822018741934
431	0.0111237851066703
428	0.0114811558406917
425	0.0118248371326303
422	0.0121808517091535
419	0.0125775511449238
416	0.0130073192007849
413	0.0135805308543288
410	0.0142510255195973
407	0.0150296391403077
404	0.0159509010757901
401	0.0170021980085974
398	0.0182042942049409
395	0.0196059114754363
392	0.021348776209774
389	0.0234028324835303
386	0.0257267356788632
383	0.0282160652802555
380	0.0307705401020064
377	0.0335316573610521
374	0.0364390058254348
371	0.0395433838446292
368	0.0425807705803806
365	0.0453611615311235
362	0.0481348718931948
359	0.0506417351885492
356	0.0529896656255254
353	0.0551486316364004
350	0.0572089513368279
347	0.0590377597185574
344	0.0607253260861675
341	0.0622933077565712
338	0.06384745979375
335	0.0653127267952889
332	0.0667583016655922
329	0.0683083574983727
326	0.0699590923911648
323	0.071919310990318
320	0.0743182868985793
317	0.077294364735688
314	0.0807498303696183
311	0.0850379439794437
308	0.089957282496493
305	0.095380534572274
302	0.101423937733216
299	0.108606773398918
296	0.116961617035921
293	0.127564304519216
290	0.140100346546409
287	0.155599421695943
284	0.17272585684299
281	0.189583755375608
278	0.203520080831916
275	0.214166352224257
272	0.22080692192923
269	0.22270172402686
266	0.219270559823371
263	0.211451615768642
260	0.201708105280279
257	0.191979428043425
254	0.183995266161071
251	0.178897249529494
248	0.178060480790781
245	0.183510392005531
242	0.197527106107316
239	0.219102223434219
236	0.250418749067892
233	0.286064802233617
230	0.33081649402329
