800	8.01281935128542E-4
797	7.62696089511088E-4
794	7.90880014546655E-4
791	6.94062861170889E-4
788	7.23385096663822E-4
785	7.61931394392176E-4
782	6.59321246613102E-4
779	7.62970278474838E-4
776	7.22571105484992E-4
773	6.50852151835945E-4
770	6.46721293180549E-4
767	7.22002053400675E-4
764	6.56094136171617E-4
761	6.26124683453535E-4
758	6.62040437612686E-4
755	6.74544076903408E-4
752	6.48695074177571E-4
749	6.81429275613735E-4
746	7.0579318993227E-4
743	6.63508765679675E-4
740	6.38886878827947E-4
737	6.64608140794806E-4
734	6.73263219264767E-4
731	6.76648021774332E-4
728	6.73176477293462E-4
725	6.58180354285693E-4
722	6.45998369248859E-4
719	6.84026077840354E-4
716	7.43452278829222E-4
713	7.6850938265346E-4
710	8.07245365476994E-4
707	7.58809673015552E-4
704	7.49664340301891E-4
701	7.72368379076056E-4
698	7.86819595606325E-4
695	8.3465828797971E-4
692	7.94382685576173E-4
689	8.05644842873829E-4
686	8.77891752706951E-4
683	8.80033464920799E-4
680	8.74141561271207E-4
677	8.78125593155792E-4
674	8.91614797179773E-4
671	9.35504136428139E-4
668	9.48992586328365E-4
665	9.5402676268384E-4
662	9.5684712267048E-4
659	9.91847421393465E-4
656	0.00100407352867609
653	0.00101610211775885
650	0.00105436972766956
647	0.00108858759049503
644	0.0011599183065634
641	0.00114432692622086
638	0.0011165447300202
635	0.00112406139820994
632	0.00111829663012967
629	0.00110217033650709
626	0.00111061822918628
623	0.00112949367164978
620	0.00115052084544008
617	0.00117805970293912
614	0.00118499054178506
611	0.00122538642749605
608	0.00121994180564073
605	0.00123772840867171
602	0.00127652238813458
599	0.00130731002569922
596	0.00133281728185548
593	0.00135179740304317
590	0.00137126237680761
587	0.00138150496511658
584	0.00141445607044521
581	0.00144685612761644
578	0.00147100187646472
575	0.001491967907744
572	0.00153086144301359
569	0.00157295800837344
566	0.0015796813898516
563	0.00160736360766569
560	0.00164923787686171
557	0.00167693745550824
554	0.0017009991163697
551	0.00175809039244708
548	0.00179536564636623
545	0.00183034261772046
542	0.00188479659656415
539	0.00192255329422492
536	0.00197411413721617
533	0.00203757884981697
530	0.00211454495505371
527	0.00219561891621565
524	0.00226536914442861
521	0.0023044428283085
518	0.00235495312735297
515	0.00241884093953886
512	0.0024659404942509
509	0.00256372531635769
506	0.00264426712089614
503	0.00271555600222338
500	0.00279553269608396
497	0.00290152371476835
494	0.00298746718814036
491	0.0030874894896956
488	0.00319330686538893
485	0.00330622077677878
482	0.00341673925684091
479	0.0035512437731044
476	0.00372735179834043
473	0.00386465361061946
470	0.00400953698472447
467	0.00413734240721301
464	0.00428205288721369
461	0.0044175651832658
458	0.00456315608038302
455	0.00471389917556413
452	0.00488712123885329
449	0.00508998002836049
446	0.00531417581036274
443	0.00556149032467696
440	0.005806130734172
437	0.00606298749633979
434	0.00635879780344952
431	0.00666652506903614
428	0.00700868459044847
425	0.00732723963276813
422	0.00763853549616879
419	0.00799221528630908
416	0.00834127129234604
413	0.00879266177166584
410	0.00922098620584891
407	0.00966655162906708
404	0.0101376050799744
401	0.0106064109317374
398	0.011074467318024
395	0.0115959062944884
392	0.0121795253380963
389	0.0128057643129243
386	0.0135347730312626
383	0.0142406937137252
380	0.0149193648886527
377	0.0156478457372914
374	0.0164160427254099
371	0.0172301694751657
368	0.0180851818594604
365	0.0189432149370703
362	0.0198767860018889
359	0.020814102921423
356	0.0217981175098822
353	0.0228222169285459
350	0.023929274985143
347	0.0250540616329454
344	0.0262466200010687
341	0.0275104646690128
338	0.0289073081708053
335	0.0303570172749056
332	0.0318445090038754
329	0.0334399803897772
326	0.0351144645961082
323	0.0369334071563034
320	0.0388704128405269
317	0.0409374521157527
314	0.0429780949031645
311	0.0452200605289377
308	0.0475973596092727
305	0.0501194623009969
302	0.0528983805510501
299	0.0560714308625884
296	0.0593706417095827
293	0.0628287027048171
290	0.0664593205826897
287	0.0694653683439934
284	0.0740276138232445
281	0.0783093246796717
278	0.0825596999584945
275	0.0867762871238183
272	0.0908507781563339
269	0.0947099599460122
266	0.0985243095233759
263	0.102169635062793
260	0.105650491908504
257	0.10907212137615
254	0.112362950590681
251	0.115562939400328
248	0.11929874181755
245	0.123366738934323
242	0.128389946535955
239	0.134351553460547
236	0.141773986337304
233	0.149831613199667
230	0.160461086193443
